,-0.436904693,-0.035223167,-0.8988179
,-0.255246661,-0.021021431,0.966647423
,-0.569567603,-0.047314092,-0.820581576
,-0.653816942,-0.056660009,0.754528363
,-0.996163297,-0.086736383,-0.011639808
,-0.994398739,-0.088503491,0.057777853
,-0.922042616,-0.082933477,-0.378099792
,-0.948278363,-0.085945711,0.305583837
,-0.968051365,-0.088646681,-0.234559843
,-0.49178797,-0.045961449,-0.869501086
,-0.380546777,-0.036846541,-0.924027317
,-0.89563259,-0.088231762,0.435955754
,-0.532054392,-0.053160398,-0.845039701
,-0.810685869,-0.083738891,-0.579462009
,-0.618250489,-0.065049321,0.783284698
,-0.892991483,-0.095071316,0.439917783
,-0.772007233,-0.087438764,0.629570723
,-0.882980619,-0.102167482,0.458156122
,-0.619017672,-0.071975203,-0.78207205
,-0.449404259,-0.052390497,-0.891790922
,-0.874665515,-0.103276912,0.473596997
,-0.886203675,-0.104842383,0.451277211
,-0.51146283,-0.061623788,-0.857092925
,-0.634916511,-0.078067869,-0.768626328
,-0.77074804,-0.095912563,-0.629879543
,-0.892312969,-0.11316568,0.437002395
,-0.950613921,-0.124561147,-0.284284528
,-0.519425835,-0.068278215,0.851783357
,-0.352032649,-0.046517625,0.934831067
,-0.901162691,-0.122679311,0.415759053
,-0.537949646,-0.073609889,-0.839756966
,-0.9509297,-0.133908544,-0.278928678
,-0.303734976,-0.043317028,-0.951771348
,-0.341809854,-0.050293175,0.93842241
,-0.742471785,-0.110066088,0.660773112
,-0.975729355,-0.144855677,-0.164222587
,-0.907463739,-0.137189425,-0.39710027
,-0.337747136,-0.0515815,0.939822441
,-0.912362045,-0.139815669,0.384768862
,-0.937875178,-0.144894754,0.315270775
,-0.745294436,-0.117232599,-0.656348018
,-0.35147993,-0.057530075,-0.934426107
,-0.653142434,-0.108417533,-0.749433519
,-0.877883011,-0.145750436,-0.456155926
,-0.975795446,-0.168744966,-0.139098467
,-0.754618106,-0.132634017,-0.64261943
,-0.958566225,-0.174475683,-0.225186653
,-0.645845549,-0.118283841,-0.754249601
,-0.983218224,-0.180672113,-0.025288579
,-0.967697203,-0.178853526,0.177689445
,-0.496312219,-0.091856879,-0.863270812
,-0.64717824,-0.121667188,-0.75256722
,-0.445186759,-0.084194416,-0.891470723
,-0.688091761,-0.137277111,0.712519981
,-0.971479928,-0.195953534,0.133525137
,-0.475504652,-0.095957015,-0.874464166
,-0.365279628,-0.074780638,-0.927889352
,-0.540832926,-0.110962836,-0.833778745
,-0.938649942,-0.193728651,0.285316484
,-0.493794525,-0.104329646,-0.863297337
,-0.112076499,-0.024449798,0.993398745
,-0.808851739,-0.181858128,-0.559183768
,-0.864218779,-0.198323612,0.462378252
,-0.639244594,-0.150856609,-0.754061424
,-0.906953322,-0.214791977,0.362353526
,-0.743357628,-0.176537611,-0.645177424
,-0.544290212,-0.130751075,0.828644871
,-0.958569641,-0.231691594,-0.165720394
,-0.526725527,-0.127898339,-0.840358396
,-0.526845826,-0.127978658,-0.840270753
,-0.498327992,-0.121139366,-0.858483818
,-0.403554146,-0.099637334,0.909514405
,-0.969016297,-0.239783052,0.059257948
,-0.530818349,-0.132230153,-0.837106365
,-0.761250266,-0.189883326,0.620034157
,-0.607290858,-0.154435255,-0.779325071
,-0.92282695,-0.242630038,0.299200743
,-0.829554616,-0.223342119,0.511817778
,-0.534548106,-0.145059109,0.832596047
,-0.945859849,-0.263072365,0.190110694
,-0.304881309,-0.084946702,-0.948594458
,-0.62428779,-0.177698151,-0.760715533
,-0.777934808,-0.229474753,0.584943393
,-0.635563464,-0.189100867,-0.74853186
,-0.884656612,-0.263631799,0.384552927
,-0.616786485,-0.185368018,-0.764992242
,-0.84821386,-0.25600795,0.463673567
,-0.939680467,-0.28682819,-0.186360431
,-0.399453233,-0.122352201,-0.908552174
,-0.878264005,-0.272935651,-0.392630193
,-0.949329914,-0.299091056,-0.096525923
,-0.90945026,-0.286660906,0.301207153
,-0.69197156,-0.222783261,-0.686689871
,-0.840817104,-0.272622554,0.467657504
,-0.751404608,-0.244312449,-0.612945791
,-0.913214862,-0.296989813,-0.278990441
,-0.476470135,-0.155487536,-0.865332212
,-0.725129517,-0.241621762,0.644830294
,-0.891293559,-0.298998363,-0.340875009
,-0.486770614,-0.163456437,-0.858100439
,-0.356208817,-0.121347204,-0.926493462
,-0.888834186,-0.305986127,-0.341095705
,-0.931671837,-0.324300974,0.163757339
,-0.805052369,-0.280688469,-0.52259417
,-0.372043563,-0.13031805,-0.91902165
,-0.916957752,-0.321386275,0.23643042
,-0.716520391,-0.252115768,0.650412306
,-0.938920951,-0.33066747,0.09532299
,-0.609687157,-0.216623884,0.762466828
,-0.894350394,-0.318397974,-0.314261202
,-0.865355517,-0.310365873,-0.393488061
,-0.752589244,-0.276118153,-0.597802806
,-0.568246555,-0.208595139,-0.79597985
,-0.453802794,-0.171096794,-0.874522104
,-0.536542002,-0.2057656,0.818402833
,-0.401384809,-0.154094454,-0.902853883
,-0.242925632,-0.094610941,-0.965420068
,-0.914080968,-0.356349384,-0.193574534
,-0.534532129,-0.208480343,0.819030738
,-0.401299934,-0.156519188,-0.902474436
,-0.715124953,-0.282173303,-0.639511164
,-0.906503792,-0.360361485,-0.21997835
,-0.892245536,-0.358004212,-0.275192456
,-0.899834983,-0.36550258,0.23812784
,-0.463979955,-0.18852054,0.865553353
,-0.579948561,-0.238507401,-0.778956922
,-0.849094415,-0.35045675,-0.395245165
,-0.712483159,-0.298929764,-0.634829697
,-0.915086194,-0.388255707,-0.108971391
,-0.904424454,-0.388418394,-0.176486706
,-0.914959658,-0.398467563,0.063815557
,-0.600934136,-0.26270373,0.754893976
,-0.915809631,-0.401478104,-0.010394773
,-0.729525176,-0.320233098,0.604354019
,-0.734197867,-0.332501114,0.591942989
,-0.546970293,-0.253619292,0.797809973
,-0.539642687,-0.251316634,-0.803508382
,-0.523165591,-0.246008878,0.815951835
,-0.89291401,-0.424040268,-0.151309025
,-0.523647079,-0.24905317,-0.814718513
,-0.467719882,-0.223134792,-0.855247904
,-0.750700715,-0.372972337,-0.54528898
,-0.557130539,-0.279770479,-0.781878534
,-0.720216379,-0.36277844,-0.591337612
,-0.851374574,-0.430308954,0.299992566
,-0.849150582,-0.429980599,-0.306691984
,-0.581463342,-0.294796512,0.75828451
,-0.732358371,-0.37898864,-0.565702066
,-0.85452025,-0.442352784,0.272248338
,-0.663146307,-0.343390434,-0.665071414
,-0.654816454,-0.339482676,-0.67525323
,-0.827157162,-0.429281256,0.362668764
,-0.843202125,-0.438333209,-0.311246165
,-0.377506053,-0.199525736,0.90425586
,-0.728500902,-0.38649855,0.565601721
,-0.740849356,-0.393195544,-0.544554401
,-0.533586831,-0.283952827,-0.796652927
,-0.747260318,-0.402395035,-0.528848044
,-0.83255363,-0.455259874,0.31558343
,-0.877051956,-0.479678728,-0.026233249
,-0.593920594,-0.327654467,-0.734779476
,-0.774782167,-0.431992211,0.46162249
,-0.386144004,-0.217685985,-0.89638475
,-0.645342284,-0.366123944,-0.670437614
,-0.78797603,-0.448170277,-0.422181452
,-0.616502152,-0.351214025,-0.704679931
,-0.862096834,-0.506026313,0.026952152
,-0.603238281,-0.354360727,-0.714515256
,-0.423936844,-0.254281031,-0.869263314
,-0.370316745,-0.223363118,0.901650944
,-0.195094132,-0.1187703,-0.973566585
,-0.641659333,-0.393385377,-0.658423302
,-0.761078073,-0.468092246,-0.449054358
,-0.685290741,-0.422718229,-0.593031111
,-0.611648269,-0.381938645,0.69282701
,-0.550798501,-0.345137765,0.759934822
,-0.182438173,-0.114941042,0.97647574
,-0.502510036,-0.319859448,-0.80322699
,-0.762955565,-0.487923167,0.424063425
,-0.807583979,-0.518666314,-0.280701571
,-0.294580977,-0.191424419,0.936257838
,-0.8373051,-0.545117403,0.042037912
,-0.743892472,-0.486635686,-0.458049888
,-0.823124682,-0.539129718,-0.178339297
,-0.516563662,-0.340237938,0.785748133
,-0.8189496,-0.546414739,0.175363867
,-0.451864283,-0.301788786,-0.839489249
,-0.783879488,-0.526946486,0.328420994
,-0.824458236,-0.556177356,-0.104572298
,-0.517337436,-0.349483047,0.781168085
,-0.574326239,-0.388775407,0.720418666
,-0.670859808,-0.461056604,0.580838985
,-0.128717801,-0.088656662,-0.987710344
,-0.799109514,-0.554928097,-0.231254819
,-0.799911835,-0.556332926,0.225021626
,-0.569466901,-0.396540052,-0.720044051
,-0.819662434,-0.571480859,-0.039536344
,-0.786794501,-0.549647685,0.280787882
,-0.393883744,-0.275429813,-0.876923038
,-0.453020716,-0.318168429,-0.832791139
,-0.645408408,-0.454257257,-0.614083326
,-0.576074501,-0.406038663,-0.709415797
,-0.139675822,-0.099985067,-0.985136362
,-0.42505096,-0.304915915,-0.852266371
,-0.626050501,-0.450844759,-0.63623877
,-0.717994322,-0.517321538,-0.465685066
,-0.801819744,-0.579231581,0.146887278
,-0.80436769,-0.585413847,0.101406341
,-0.732480668,-0.536140929,-0.419553304
,-0.497865039,-0.365692041,0.786383961
,-0.56596079,-0.419312077,-0.709835027
,-0.564307932,-0.418254107,-0.711772478
,-0.757902743,-0.563149122,0.32931216
,-0.088393947,-0.065958077,-0.993899412
,-0.197622097,-0.148278962,0.968998894
,-0.694757326,-0.524361312,-0.492298153
,-0.797507532,-0.602055155,-0.038875789
,-0.557561612,-0.428385544,-0.7110632
,-0.514438272,-0.395985808,-0.76062376
,-0.680263406,-0.530657967,0.505612322
,-0.618176238,-0.483301023,0.619901815
,-0.500633037,-0.393312675,-0.771149598
,-0.67787253,-0.542514443,0.496152106
,-0.577099382,-0.46527153,-0.671177106
,-0.502092557,-0.41347594,-0.759566134
,-0.549602166,-0.456433654,0.699718357
,-0.732849959,-0.618902638,0.28264901
,-0.74101717,-0.628151339,0.23731719
,-0.75369705,-0.641705274,0.141968653
,-0.514951151,-0.439533495,-0.735958979
,-0.600981469,-0.513102018,-0.61281938
,-0.321043085,-0.275418443,-0.906132451
,-0.753695289,-0.649782664,-0.098619985
,-0.676729267,-0.585284293,0.44663161
,-0.617704553,-0.535337499,-0.57606844
,-0.669486715,-0.587051713,0.455145938
,-0.614454683,-0.538799999,-0.576315889
,-0.718465375,-0.631408674,0.291771472
,-0.342395733,-0.30104102,-0.890022172
,-0.676317002,-0.598346691,-0.429623732
,-0.747834053,-0.66306357,0.033029243
,-0.455331704,-0.406474933,-0.792118153
,-0.668097388,-0.600225975,-0.439743857
,-0.141304614,-0.12707702,-0.981776165
,-0.716861678,-0.652959068,-0.244445886
,-0.650474853,-0.597534811,-0.468865242
,-0.706784543,-0.651538673,-0.275595661
,-0.200728059,-0.185072221,0.962006507
,-0.706078465,-0.651987281,-0.276343601
,-0.733673122,-0.678316705,-0.040127263
,-0.692796801,-0.642619118,0.32722051
,-0.530621457,-0.49324745,-0.68930967
,-0.575852842,-0.541002259,-0.612951923
,-0.658397282,-0.62662872,-0.416952595
,-0.359065412,-0.34545672,-0.867024616
,-0.598010431,-0.576210107,-0.557104512
,-0.434289066,-0.42044419,-0.796630209
,-0.328002332,-0.318781544,-0.889265313
,-0.713689921,-0.696348384,-0.075799906
,-0.291392109,-0.285307352,0.913066456
,-0.164617974,-0.161602775,-0.973029016
,-0.519310583,-0.512697464,-0.683708877
,-0.526537386,-0.522696684,-0.670482331
,-0.696335174,-0.702262633,-0.148136829
,-0.533974805,-0.543117266,0.647992703
,-0.634892907,-0.646683093,0.42274339
,-0.697639199,-0.715519251,0.036493135
,-0.587603134,-0.603125969,-0.539408586
,-0.468389987,-0.484100511,0.739092359
,-0.627925246,-0.650627088,-0.427076431
,-0.617994209,-0.642428786,0.453175917
,-0.303068697,-0.316051024,-0.899033434
,-0.47090451,-0.492419132,-0.731964713
,-0.520598174,-0.545345493,-0.656944316
,-0.39866456,-0.421132368,0.814686502
,-0.658927091,-0.698173253,-0.279944991
,-0.620771204,-0.66165907,0.420535834
,-0.477986509,-0.516374174,-0.710553734
,-0.441437137,-0.489976291,-0.751702394
,-0.628930222,-0.699852752,-0.338604342
,-0.410477244,-0.457013978,-0.789079626
,-0.475339981,-0.531760385,-0.700915684
,-0.577231938,-0.655228864,0.487317581
,-0.563126484,-0.639989319,-0.522783162
,-0.254419678,-0.289200563,0.922839998
,-0.656280176,-0.749588426,0.086101818
,-0.549611812,-0.629501117,0.549231463
,-0.491260965,-0.565464637,-0.662504648
,-0.316972996,-0.367697282,-0.874257873
,-0.644009745,-0.747443359,-0.16303335
,-0.203519168,-0.236400428,0.950102513
,-0.3372512,-0.393173212,-0.855380882
,-0.289179999,-0.337535844,-0.895792656
,-0.562080238,-0.65712634,-0.502245736
,-0.434426056,-0.511050178,-0.741688423
,-0.318499296,-0.375624634,-0.870324269
,-0.235029456,-0.277403206,-0.931562459
,-0.644751287,-0.763773064,0.030764998
,-0.199641615,-0.239464859,0.95015778
,-0.484214892,-0.58412933,-0.6514053
,-0.513415282,-0.621740735,-0.591475448
,-0.53440071,-0.64717834,0.543669089
,-0.425904554,-0.517284924,-0.742308304
,-0.450573145,-0.549908556,-0.703266963
,-0.505818714,-0.619949164,-0.599842032
,-0.545742237,-0.669189581,0.50433195
,-0.322173715,-0.395647966,-0.860038827
,-0.61847651,-0.765098157,-0.179197146
,-0.498775872,-0.618623956,0.607064272
,-0.482166869,-0.599424926,-0.638909124
,-0.322815187,-0.401965725,0.856862831
,-0.48736693,-0.609074311,-0.625701174
,-0.600774558,-0.753856375,0.266027249
,-0.495108344,-0.629745756,-0.598571641
,-0.538440179,-0.688091187,0.486428507
,-0.613156491,-0.789307298,0.032141979
,-0.418658463,-0.542680108,-0.728164399
,-0.458161763,-0.602128988,0.653856622
,-0.132247105,-0.17456825,0.975723644
,-0.172519479,-0.227933205,-0.958271091
,-0.455460916,-0.603226603,0.654731257
,-0.572894901,-0.766642127,-0.289915992
,-0.511133879,-0.684051153,0.520400017
,-0.585031129,-0.791954444,-0.174776248
,-0.58566912,-0.794682498,-0.159597647
,-0.523039865,-0.710875604,-0.470196954
,-0.529166611,-0.719649324,0.449541486
,-0.582022673,-0.792335899,0.182902794
,-0.444763005,-0.607360721,-0.658254376
,-0.45878685,-0.627134614,0.629457545
,-0.569923335,-0.78104119,-0.255268588
,-0.416209969,-0.572270721,-0.706594285
,-0.577120097,-0.7979481,0.173813763
,-0.235073275,-0.325699935,-0.915783876
,-0.515138927,-0.71573068,-0.471552202
,-0.442997478,-0.620073472,0.647504536
,-0.427547256,-0.599678973,-0.676452861
,-0.502001573,-0.708056811,-0.496638674
,-0.352742178,-0.498305511,-0.792000362
,-0.462046844,-0.65607197,0.596726306
,-0.473886468,-0.675314104,-0.565139342
,-0.523806108,-0.750029848,-0.403834604
,-0.404940481,-0.584734294,-0.702928881
,-0.534877562,-0.774985665,0.336605426
,-0.55295904,-0.802990439,0.222357042
,-0.533506385,-0.775865192,-0.336755314
,-0.447988469,-0.655728147,-0.60772274
,-0.463586259,-0.678849227,-0.569430862
,-0.505403228,-0.740481446,0.443006551
,-0.344037637,-0.504551957,0.791874628
,-0.118178795,-0.17530464,0.977395547
,-0.538148168,-0.798383379,-0.270149086
,-0.554707309,-0.8244843,0.111917114
,-0.551323237,-0.833697366,-0.031486365
,-0.531402068,-0.804299813,0.26592039
,-0.54581204,-0.828076675,0.127977484
,-0.252888453,-0.384501463,0.887809695
,-0.514995046,-0.798646154,0.311358996
,-0.483987343,-0.75673625,0.439438845
,-0.537738605,-0.84098573,-0.059834735
,-0.535827061,-0.84345759,0.038323046
,-0.532653043,-0.842724605,0.078076728
,-0.444444557,-0.704121993,-0.553788096
,-0.480690366,-0.761692043,-0.434467495
,-0.432884068,-0.687621314,0.58291364
,-0.531886677,-0.845097437,-0.053915535
,-0.497334917,-0.790244958,0.358009619
,-0.389112592,-0.626865581,0.675004396
,-0.492788063,-0.798936797,-0.344760669
,-0.473580636,-0.769882359,-0.427787955
,-0.501000068,-0.816178493,-0.287839537
,-0.475671513,-0.77545313,-0.415221694
,-0.477642054,-0.778913212,-0.406389315
,-0.379554097,-0.623216315,0.683769049
,-0.231789104,-0.382500018,-0.894409049
,-0.188591198,-0.312301839,-0.931075143
,-0.494277136,-0.826358933,0.269853715
,-0.446635821,-0.749865599,-0.488075841
,-0.424384903,-0.712563029,-0.558705096
,-0.454098581,-0.76773225,0.452085911
,-0.293381694,-0.497010465,0.816644218
,-0.491167952,-0.835414398,-0.246651225
,-0.458630976,-0.783132995,-0.419952783
,-0.452849757,-0.775360741,-0.440162264
,-0.374458885,-0.645350514,-0.665810227
,-0.391503053,-0.678936287,-0.621104562
,-0.460368929,-0.800066601,-0.384647739
,-0.471553731,-0.827038861,0.306012747
,-0.428926603,-0.753837015,0.497746647
,-0.257032221,-0.453762574,0.853249063
,-0.452899047,-0.802905475,0.387589025
,-0.339731542,-0.60539042,0.71978116
,-0.318547164,-0.570065075,-0.75733316
,-0.438498195,-0.785746544,-0.436258755
,-0.380654208,-0.682518146,-0.623916144
,-0.25946992,-0.465852781,-0.845964862
,-0.45096323,-0.825728073,-0.338829329
,-0.450952877,-0.82575758,-0.338771193
,-0.179735516,-0.332161837,0.925939338
,-0.33505405,-0.620257521,-0.7092386
,-0.380244412,-0.704658639,-0.599057918
,-0.443547735,-0.823817355,-0.352973614
,-0.44080875,-0.823884886,-0.356232143
,-0.448569962,-0.844301527,0.293155112
,-0.420334662,-0.791603662,-0.443488912
,-0.330242978,-0.626157035,0.706305135
,-0.374413508,-0.711424492,0.594718183
,-0.385240714,-0.739063998,-0.55260655
,-0.111883627,-0.216829461,0.969776799
,-0.398729896,-0.774454434,-0.491156594
,-0.428070495,-0.840094432,-0.333162118
,-0.447006861,-0.877294616,-0.174754178
,-0.448475819,-0.88135032,-0.148630591
,-0.400081034,-0.787778133,-0.468338317
,-0.259457451,-0.517440464,-0.815436814
,-0.437287739,-0.875611963,-0.205141717
,-0.44392638,-0.893742798,-0.064445171
,-0.368337786,-0.744260432,0.557138839
,-0.298857281,-0.607723939,-0.735768945
,-0.195304073,-0.397952434,-0.896376137
,-0.257164067,-0.531504331,-0.807074834
,-0.278820869,-0.578155645,-0.766808303
,-0.218321809,-0.453922551,0.863880724
,-0.106405305,-0.221844191,0.969259029
,-0.37689955,-0.792835488,-0.478913999
,-0.427799676,-0.900164095,-0.081804889
,-0.312768611,-0.665377293,-0.677826566
,-0.292616275,-0.625666071,0.723130474
,-0.271184733,-0.580481652,-0.767788963
,-0.08257118,-0.177775804,-0.980600716
,-0.082696448,-0.178251193,-0.980503855
,-0.383274102,-0.827927196,-0.409435613
,-0.376910075,-0.819351993,-0.431973502
,-0.148140454,-0.324357401,0.934262641
,-0.392039931,-0.859451454,0.328097381
,-0.414350536,-0.909940082,0.017963307
,-0.355537108,-0.781014766,0.513428963
,-0.343429277,-0.75670978,0.556279284
,-0.267721276,-0.590642848,-0.761226868
,-0.194004492,-0.435695742,0.878937698
,-0.315159364,-0.708049465,-0.63193396
,-0.381731562,-0.858418092,-0.34263595
,-0.320727675,-0.724863666,-0.609677312
,-0.389112129,-0.888704088,0.242480503
,-0.367345185,-0.840671841,-0.397904977
,-0.374349695,-0.871572203,-0.31658206
,-0.265909164,-0.620290553,-0.737924079
,-0.388397266,-0.911955015,-0.132233186
,-0.387354813,-0.910361522,-0.14559584
,-0.171006736,-0.402655345,-0.899235992
,-0.141524042,-0.333341492,0.932123594
,-0.132453056,-0.313838516,-0.940192307
,-0.288985152,-0.686152737,0.667594191
,-0.344816521,-0.82641061,-0.445137136
,-0.265484481,-0.638612826,-0.72228225
,-0.345743925,-0.836845355,-0.424441975
,-0.355262675,-0.859994061,0.366331335
,-0.356392012,-0.866360933,0.349862069
,-0.180240013,-0.439593148,-0.87992693
,-0.378772289,-0.924842415,0.034613005
,-0.362306713,-0.887126038,-0.285904247
,-0.310018328,-0.761404456,-0.569343386
,-0.280101656,-0.690637399,-0.666755611
,-0.348105326,-0.863076648,-0.365952704
,-0.364716435,-0.909570456,0.199156994
,-0.071005637,-0.178995176,-0.981284325
,-0.263193267,-0.668871055,-0.695227168
,-0.270175387,-0.68678441,0.67478325
,-0.316205457,-0.822481264,-0.472798772
,-0.215486865,-0.56303922,0.797842245
,-0.291391909,-0.762828555,-0.577220365
,-0.347643751,-0.919518272,-0.18338476
,-0.195735366,-0.523572603,0.829192014
,-0.228080695,-0.616140528,0.753889943
,-0.145146497,-0.403815688,0.903252669
,-0.286829286,-0.801935278,0.524050351
,-0.319603682,-0.897212682,-0.30473413
,-0.256831378,-0.734389031,0.628259815
,-0.071186418,-0.204053297,-0.976368141
,-0.175418819,-0.518978783,0.836593844
,-0.314440692,-0.937472966,0.149236355
,-0.043972466,-0.131364726,0.990358385
,-0.122348299,-0.369223886,-0.921251657
,-0.308659141,-0.946767095,0.091441797
,-0.109612941,-0.340715995,-0.933754579
,-0.21115566,-0.662011075,0.719134636
,-0.155144777,-0.490464185,-0.857540076
,-0.296070383,-0.936662888,-0.187096133
,-0.247906718,-0.78808057,-0.563445893
,-0.221256029,-0.718780595,-0.659090454
,-0.2666454,-0.868829077,0.41717654
,-0.230668879,-0.752959835,-0.616314332
,-0.229233308,-0.753733506,-0.615904126
,-0.245317543,-0.814661914,0.525495261
,-0.20987361,-0.708469451,-0.673813108
,-0.279528968,-0.943777472,0.176486937
,-0.208061599,-0.708999405,-0.673817642
,-0.279905677,-0.954023277,-0.107202609
,-0.264011537,-0.911216472,0.316200016
,-0.115842719,-0.404208879,0.907301299
,-0.265067645,-0.950370617,0.162895163
,-0.148016896,-0.53939261,-0.828943068
,-0.156232664,-0.57886521,-0.800316452
,-0.220978147,-0.828876247,0.513938542
,-0.253661131,-0.964486062,-0.073638761
,-0.210009758,-0.806327607,0.552930096
,-0.212439765,-0.819632233,-0.532045439
,-0.238205781,-0.940201356,0.243473644
,-0.146954088,-0.580173131,-0.801126478
,-0.197387363,-0.803959111,-0.560970567
,-0.137301503,-0.564671257,0.813814886
,-0.230265991,-0.947807768,0.220540264
,-0.182022064,-0.788957127,0.586868486
,-0.091142434,-0.401053256,0.911509376
,-0.165341021,-0.73898563,0.65311759
,-0.206785782,-0.94010247,-0.271011044
,-0.152081903,-0.696120921,-0.701631497
,-0.150982343,-0.712666224,-0.685062907
,-0.202428444,-0.961914219,0.183694746
,-0.190430205,-0.949720714,0.248529478
,-0.176921502,-0.890082664,0.420061465
,-0.156036129,-0.785283276,0.59915182
,-0.173123598,-0.877168903,-0.447887191
,-0.188186213,-0.982102575,-0.007776989
,-0.155083511,-0.823237845,0.546103063
,-0.146105205,-0.782028922,0.605874603
,-0.166066943,-0.896241326,-0.411306767
,-0.176370481,-0.966110363,0.1884787
,-0.156046477,-0.888707078,0.431102339
,-0.163810129,-0.936531414,0.309959922
,-0.144113085,-0.831341287,0.536752348
,-0.165829261,-0.960761626,-0.222346023
,-0.154481442,-0.89675663,0.414684255
,-0.157935343,-0.919399608,-0.360223248
,-0.062455211,-0.373123184,-0.925677285
,-0.149547227,-0.893887012,-0.422612869
,-0.055972591,-0.335358906,-0.940426219
,-0.107881791,-0.667334401,-0.736903194
,-0.14037168,-0.870528605,-0.47167334
,-0.125787285,-0.787112022,0.603847848
,-0.111546463,-0.708638548,-0.696698496
,-0.085366532,-0.559499588,-0.824422687
,-0.083291176,-0.547413943,-0.832706764
,-0.093749801,-0.627312351,-0.773104255
,-0.133387457,-0.902488626,-0.409538845
,-0.14520802,-0.986763246,0.072200599
,-0.144520438,-0.985521379,-0.088664848
,-0.135504148,-0.929381502,0.343349167
,-0.100363064,-0.689357259,-0.717435589
,-0.123104424,-0.858395329,-0.497998755
,-0.135599439,-0.990746928,0.005772137
,-0.128798482,-0.991497011,-0.018564162
,-0.078673697,-0.606425042,0.791238977
,-0.114334663,-0.890636404,0.440107237
,-0.101206227,-0.789052228,-0.605932241
,-0.061582996,-0.485732845,-0.871935283
,-0.113676195,-0.906711476,-0.40614286
,-0.078981243,-0.639579593,-0.764656725
,-0.04544299,-0.36962728,0.928068213
,-0.069137118,-0.566734178,0.820994781
,-0.007199929,-0.059100868,0.998226051
,-0.068931924,-0.566921503,0.820882695
,-0.091637813,-0.79226004,-0.603263243
,-0.106530668,-0.970241738,0.217444676
,-0.051327535,-0.468639287,0.881897218
,-0.072962263,-0.684402155,-0.725444828
,-0.079797199,-0.77703802,-0.624375145
,-0.036372594,-0.360453164,0.93206789
,-0.072262728,-0.727800725,-0.681970823
,-0.094138913,-0.959493724,-0.265536549
,-0.095551515,-0.985355151,-0.141227242
,-0.055426955,-0.578035394,-0.814127101
,-0.062152712,-0.691792205,0.719416837
,-0.05557129,-0.648178802,-0.759457749
,-0.078974539,-0.971652107,-0.222834479
,-0.024133279,-0.305614917,0.951849309
,-0.059299763,-0.774548514,-0.629728622
,-0.067133625,-0.926811396,-0.369477621
,-0.07182666,-0.994232314,0.079643187
,-0.042715335,-0.616450748,-0.786233983
,-0.026563038,-0.42614986,-0.904262518
,-0.052295847,-0.88370853,0.465106847
,-0.047976367,-0.883027497,-0.466862621
,-0.041400629,-0.76349583,-0.644484372
,-0.052746756,-0.997490537,0.047227208
,-0.043971178,-0.900588546,0.432442836
,-0.030141258,-0.631552535,0.774746991
,-0.04017101,-0.849832404,-0.52551991
,-0.010378463,-0.225323553,0.974228712
,-0.03530756,-0.797400477,-0.60241668
,-0.032752156,-0.764327395,-0.643996063
,-0.022386865,-0.765625192,0.642897265
,-0.015424498,-0.546278749,0.83746141
,-0.006488586,-0.308863919,0.951084107
,-0.013013252,-0.795889627,0.605301873
,-0.009220813,-0.622599488,0.782486328
,-0.010015697,-0.715106245,-0.698944021
,-0.008503639,-0.8724734,0.488587611
,-0.007176191,-0.74641364,-0.665443597
,-0.00564793,-0.864350411,0.502858297
,-0.004186657,-0.985475597,-0.169765483
,-0.003437059,-0.863801806,-0.503820035
,-0.00082815,-0.914843915,-0.403806792
,0.000237296,-0.957566957,0.288210802
,0.001145643,-0.997094048,0.076171831
,0.002118185,-0.99792408,-0.064366478
,0.002811919,-0.998687414,0.05114237
,0.006113743,-0.92978236,0.368058942
,0.00764952,-0.999711354,0.022774826
,0.009722244,-0.934566715,0.355655076
,0.011341625,-0.911458006,-0.411236758
,0.013311812,-0.989735128,-0.142292557
,0.01904925,-0.86945766,-0.493640055
,0.023786248,-0.998768403,0.043541835
,0.021846734,-0.862016486,-0.506409219
,0.024360167,-0.925425661,0.37814538
,0.018559973,-0.641294687,-0.767070174
,0.021646172,-0.725943462,-0.687413655
,0.026385155,-0.860669283,0.508480294
,0.031504061,-0.987901739,0.151847448
,0.031613022,-0.985593114,0.166153035
,0.02368224,-0.725448542,0.687868857
,0.028844771,-0.876146846,0.48118051
,0.031002722,-0.878626177,-0.476502752
,0.01660249,-0.443236998,-0.896250702
,0.035711913,-0.934053149,0.355344022
,0.036395055,-0.938717638,0.34276026
,0.034049896,-0.694393913,-0.71878905
,0.046813822,-0.914455489,-0.401969682
,0.044305572,-0.852350345,0.521091073
,0.043259663,-0.7496005,-0.660475353
,0.056009928,-0.931529613,-0.359326409
,0.026199718,-0.431330796,0.90181335
,0.062045597,-0.933209151,-0.353936469
,0.041720948,-0.557294554,-0.829266026
,0.061547872,-0.798755805,-0.598498975
,0.070087476,-0.887906351,-0.454653777
,0.076089822,-0.907165621,0.413836774
,0.069965901,-0.805318717,0.588699021
,0.082036549,-0.923803136,0.373975629
,0.028941405,-0.318673235,0.947422696
,0.090769082,-0.994128095,0.05890929
,0.079359461,-0.863883081,-0.497401345
,0.08019438,-0.872036261,0.482826699
,0.027248368,-0.295601767,0.954922574
,0.092684552,-0.994407438,-0.050630229
,0.061430049,-0.651563298,0.756102915
,0.07589311,-0.777202345,-0.624657306
,0.094628386,-0.947272157,0.306138741
,0.079957967,-0.7980965,-0.59720072
